3316,0.64065
3316.7,0.65628
3428.5,0.67191
3429.1,0.57815
3429.8,0.67191
3430.4,0.64065
3431,0.59378
3431.6,0.6094
3432.1,0.5469
3480.8,0.67191
3506.5,0.68753
3507.1,0.62503
3507.8,0.65628
3508.5,0.70316
3509.1,0.67191
3509.8,0.64065
3510.4,0.62503
3511,0.62503
3511.7,0.64065
3512.3,0.68753
3513.1,0.71878
3513.8,0.71878
3514.5,0.75003
3515.3,0.73441
3516,0.71878
3516.7,0.70316
3517.4,0.68753
3518,0.64065
3518.7,0.64065
3519.3,0.62503
3519.9,0.62503
3520.5,0.62503
3521.2,0.64065
3521.8,0.59378
3522.4,0.65628
3523.1,0.62503
3523.7,0.67191
3524.4,0.68753
3525.1,0.68753
3525.8,0.65628
3526.4,0.62503
3527,0.65628
3527.7,0.64065
3528.3,0.65628
3528.9,0.6094
3529.6,0.67191
3530.3,0.65628
3530.9,0.67191
3531.6,0.64065
3532.3,0.67191
3532.9,0.65628
3533.5,0.6094
3534.2,0.64065
3534.8,0.59378
3535.4,0.62503
3536.1,0.70316
3536.8,0.71878
3537.5,0.65628
3538.1,0.67191
3538.8,0.62503
3539.4,0.67191
3540.1,0.62503
3540.7,0.67191
3541.4,0.65628
3542,0.6094
3542.6,0.62503
3543.2,0.6094
3543.9,0.64065
3544.5,0.64065
3545.2,0.65628
3545.8,0.65628
3546.5,0.70316
3547.2,0.68753
3547.9,0.65628
3548.5,0.62503
3549.2,0.67191
3549.8,0.64065
3550.5,0.65628
3551.1,0.64065
3551.8,0.67191
3561.1,0.64065
3561.7,0.59378
3562.3,0.64065
3563,0.67191
3563.6,0.65628
3564.3,0.62503
3564.9,0.62503
3565.5,0.62503
3566.1,0.62503
3566.8,0.64065
3567.4,0.64065
3568.1,0.65628
3568.7,0.65628
3569.4,0.67191
3570.1,0.65628
3570.7,0.64065
3571.3,0.62503
3572,0.62503
3572.6,0.62503
3573.2,0.64065
3573.9,0.64065
3574.5,0.62503
3575.1,0.62503
3575.7,0.59378
3576.4,0.64065
3577,0.62503
3577.6,0.62503
3578.3,0.65628
3578.9,0.65628
3579.6,0.65628
3580.2,0.67191
3580.9,0.64065
3581.5,0.62503
3582.1,0.6094
3582.8,0.64065
3583.4,0.62503
3584,0.65628
3584.7,0.67191
3585.4,0.65628
3586,0.65628
3586.7,0.65628
3587.3,0.65628
3587.9,0.56253
3588.5,0.64065
3589.1,0.6094
3589.8,0.64065
3590.4,0.65628
3591.1,0.67191
3591.8,0.65628
3592.4,0.65628
3593,0.6094
3593.7,0.65628
3594.4,0.65628
3595,0.64065
3595.7,0.68753
3596.4,0.68753
3597.1,0.68753
3597.7,0.65628
3598.3,0.62503
3599,0.64065
3599.6,0.65628
3600.3,0.62503
3605.6,0.56253
3606.2,0.6094
3606.8,0.6094
3607.4,0.59378
3608.1,0.62503
3608.7,0.62503
3609.3,0.64065
3610,0.65628
3610.6,0.65628
3611.2,0.56253
3611.8,0.6094
3612.4,0.62503
3613,0.59378
3613.7,0.64065
3614.3,0.59378
3614.9,0.6094
3615.5,0.6094
3616.1,0.57815
3616.7,0.6094
3617.3,0.6094
3617.9,0.6094
3618.5,0.6094
3619.1,0.64065
3619.8,0.62503
3620.4,0.6094
3621,0.62503
3621.6,0.59378
3622.2,0.6094
3622.8,0.6094
3623.4,0.6094
3624.1,0.64065
3624.7,0.65628
3625.3,0.62503
3626,0.64065
3626.6,0.64065
3627.3,0.65628
3627.9,0.67191
3649.2,0.6094
3649.8,0.57815
3650.4,0.59378
3676.4,0.6094
3677,0.6094
3677.7,0.68753
3720.7,0.59378
3721.3,0.62503
3722,0.62503
3735.8,0.5469
3839,0.95317
3901.9,0.6094
3927,0.59378
3927.6,0.56253
3928.1,0.56253
3928.8,0.67191
3929.5,0.70316
3954.9,0.65628
3955.6,0.65628
3956.2,0.65628
3956.9,0.64065
3957.5,0.67191
3958.2,0.68753
4153.9,0.67191
4154.6,0.65628
4155.1,0.5469
4155.8,0.64065
4211,0.53127
4231.1,0.57815
4231.8,0.68753
4232.3,0.56253
4232.9,0.59378
4233.5,0.57815
4234.1,0.62503
4234.7,0.56253
4235.3,0.62503
4268.3,0.65628
4314.4,0.70316
4315.4,0.98442
4368.5,0.59378
4369,0.5469
4369.7,0.67191
4370.3,0.59378
4370.9,0.59378
4371.5,0.59378
4372.1,0.64065
4372.7,0.62503
4373.3,0.57815
4374,0.65628
4374.5,0.50002
4375,0.57815
4375.7,0.62503
4376.3,0.6094
4376.9,0.59378
4377.5,0.57815
4378,0.5469
4378.6,0.59378
4379.2,0.57815
4379.7,0.57815
4380.3,0.57815
4390.1,0.6094
4390.6,0.53127
4391.2,0.56253
4391.8,0.59378
4392.4,0.59378
4393,0.6094
4393.6,0.57815
4394.2,0.57815
4394.7,0.57815
4395.3,0.59378
4395.9,0.59378
4396.5,0.6094
4397.1,0.6094
