4489.1,0.78129
4489.8,0.68753
4490.5,0.70316
4491.1,0.65628
4491.9,0.71878
4492.5,0.67191
4493.2,0.67191
4493.9,0.65628
4494.4,0.57815
4495.1,0.65628
4512.7,0.6094
4513.3,0.62503
4514,0.64065
4514.6,0.6094
4515.3,0.65628
4515.8,0.59378
4516.5,0.6094
4517.2,0.70316
4536,0.68753
4541.8,0.64065
4542.6,0.78129
4733.2,0.62503
4733.7,0.51565
4734.4,0.71878
5006.2,0.79691
5033.4,0.6094
5034,0.6094
5041.4,0.56253
5042.1,0.68753
5045.9,0.73441
5046.6,0.71878
5047.3,0.71878
5048,0.68753
5048.8,0.73441
5049.5,0.75003
5058.3,0.75003
5059,0.73441
5079.2,0.73441
5079.9,0.65628
5100.6,0.70316
5472.2,0.65628
5472.9,0.65628
5473.6,0.68753
5474.3,0.71878
5475,0.71878
5475.8,0.75003
5476.4,0.62503
5477.2,0.79691
5477.8,0.65628
5478.5,0.62503
5479.2,0.73441
5480,0.78129
5716.7,0.62503
5717.5,0.75003
5757.2,0.75003
5757.8,0.65628
5758.5,0.67191
5759.1,0.57815
5947.5,0.79691
5948.2,0.76566
5949.1,0.84379
5949.8,0.67191
5950.6,0.81254
5951.4,0.85941
5952.2,0.73441
5952.9,0.75003
5953.7,0.76566
5954.4,0.76566
5969.9,0.70316
5970.6,0.71878
5971.5,0.90629
5974.9,0.71878
5975.6,0.78129
5979.1,0.68753
5979.8,0.73441
5980.5,0.67191
5981.2,0.68753
5981.9,0.67191
5988.8,0.68753
5989.4,0.68753
5990.1,0.65628
5990.7,0.64065
5991.4,0.68753
