37.142,1.2188
38.033,0.89067
39.158,1.1251
40.189,1.0313
41.268,1.0782
383.46,0.64065
384.3,0.84379
387.72,0.57815
403.5,0.82816
404.38,0.87504
701,0.82816
1532.3,0.73441
1533.1,0.81254
1534,0.82816
1534.8,0.78129
1535.6,0.84379
1536.4,0.78129
1537.1,0.73441
1538,0.84379
1538.8,0.84379
1539.6,0.76566
1540.5,0.90629
1541.4,0.87504
1542.2,0.84379
1543,0.82816
1544,0.95317
1544.7,0.73441
1558.4,1.0157
1559.2,0.79691
1560,0.79691
1560.9,0.95317
1566.3,1.0157
1567.3,1
1568.4,1.0157
1569.4,1.0313
1570.4,1.0625
1571.5,1.0782
1577.7,1.0313
1578.7,1.0157
1579.7,1.0157
1580.7,1.0157
1581.8,1.0625
1582.8,1.0469
1583.7,0.84379
1624,0.64065
1646.1,0.5469
1655.3,0.62503
1655.8,0.50002
1656.3,0.43752
1656.9,0.62503
1725.6,0.85941
1788.7,0.93754
1789.6,0.90629
1899.5,1.0782
2221.6,0.93754
2222.4,0.87504
2280.1,0.75003
2280.6,0.57815
2281.4,0.71878
2282,0.68753
2282.8,0.75003
2283.4,0.65628
2307.9,0.75003
2308.7,0.76566
2309.5,0.81254
2310.3,0.75003
2310.9,0.67191
2317.2,0.81254
2323.5,0.76566
2324.2,0.71878
2325,0.75003
2379,0.85941
2379.7,0.73441
3457.9,0.89067
3458.8,0.87504
3459.7,0.93754
3460.6,0.87504
3461.4,0.84379
