28,-3,55
28,-4,56
28,-4,55
28,-4,56
29,-5,55
29,-4,55
29,-4,55
30,-4,55
30,-4,55
29,-4,55
30,-4,55
30,-4,55
31,-3,54
31,-3,54
31,-3,55
31,-4,54
32,-3,54
32,-4,54
31,-4,54
31,-3,54
32,-3,54
32,-4,53
32,-4,54
32,-3,54
32,-3,54
32,-4,54
31,-3,54
33,-4,54
33,-4,53
34,-3,55
33,-4,52
31,-5,51
32,-3,54
32,-4,53
34,-3,55
33,-4,53
32,-4,53
32,-4,53
31,-3,53
33,-3,54
34,-4,52
33,-4,52
33,-4,52
33,-3,53
33,-3,53
36,-4,52
34,-5,52
31,-4,53
32,-4,53
37,-5,53
31,-3,54
35,-4,54
32,-3,55
29,-3,55
24,-4,56
25,-6,55
25,-4,57
22,-4,57
31,-4,56
26,-4,58
25,-5,57
25,-4,55
28,-7,52
30,-6,52
25,-6,52
30,1,62
27,-6,54
24,-4,54
27,-5,56
28,-5,58
26,-4,57
26,-4,57
29,-4,58
25,-4,59
19,-4,56
20,-3,57
30,-4,57
30,-5,57
26,0,56
32,3,64
20,1,58
23,-3,55
24,-3,56
28,-3,58
27,-4,57
28,-4,56
28,-5,57
27,-5,56
27,-5,56
27,-6,57
26,-5,57
25,-5,57
26,-6,57
31,-6,57
23,-4,57
23,-4,59
20,-4,58
13,-2,56
20,-3,53
44,-5,55
48,-4,59
28,-4,54
22,-4,52
26,-4,56
26,-3,57
27,-3,58
26,-3,56
29,-4,57
26,-4,57
24,-5,56
29,-7,55
30,-6,56
25,-5,55
14,-2,52
16,4,62
25,1,58
34,-6,56
35,-7,55
28,-5,54
26,-5,56
26,-6,56
27,-5,58
21,-4,57
26,-4,56
30,-4,57
31,-4,56
27,-5,54
29,-5,55
31,-5,54
32,-5,55
28,-4,56
28,-4,56
38,-6,54
34,-5,54
23,-4,56
25,-5,56
28,-4,56
25,-5,56
28,-6,57
27,-5,56
25,-5,56
25,-5,58
26,-5,57
23,-5,58
23,-5,58
24,-5,57
25,-5,58
22,-5,58
24,-5,58
24,-5,58
24,-5,57
24,-5,58
23,-4,58
23,-5,57
24,-5,58
24,-5,58
23,-5,57
27,-5,57
28,-5,57
28,-4,56
28,-5,56
27,-4,57
27,-4,56
28,-4,56
28,-4,56
27,-4,56
27,-4,56
27,-5,56
26,-5,57
27,-5,56
27,-5,56
26,-4,57
26,-5,56
26,-5,56
27,-4,57
25,-4,57
28,-5,56
27,-5,57
29,-5,56
28,-5,56
28,-4,56
28,-4,58
26,-4,58
20,-4,56
22,-4,57
25,-6,56
35,-4,57
29,-4,55
22,-5,54
22,-5,57
26,-4,58
29,-4,57
28,-4,57
26,-4,57
25,-5,57
26,-5,57
25,-4,57
26,-5,57
26,-4,57
29,-5,56
27,-5,57
26,-5,57
26,-4,56
19,-4,56
25,-1,59
29,-5,56
26,-5,57
24,-5,56
26,-4,58
27,-4,57
27,-4,57
27,-5,56
26,-4,57
26,-4,57
26,-4,57
25,-4,57
26,-5,57
26,-4,57
26,-4,57
26,-4,57
25,-4,57
26,-5,56
28,-5,57
27,-5,58
16,-2,59
21,-3,57
28,-5,58
27,-5,52
50,-3,57
40,-4,55
22,-2,54
18,-1,55
29,-3,57
34,-4,55
31,-4,54
28,-4,52
28,-2,55
31,-3,56
32,-3,55
30,-2,55
28,-3,54
30,-3,55
30,-3,55
31,-4,55
31,-4,54
28,-4,55
28,-4,56
28,-4,56
29,-4,56
29,-5,55
28,-5,55
27,-4,56
26,-4,56
25,-4,56
28,-5,56
28,-5,56
28,-4,56
29,-5,56
28,-4,57
27,-5,56
27,-5,56
26,-4,56
26,-5,56
26,-5,57
28,-5,57
25,-4,57
24,-5,57
28,-6,57
24,-4,56
23,-5,57
27,-5,58
26,-4,58
23,-4,57
25,-5,57
25,-5,57
26,-5,57
26,-5,57
25,-5,57
25,-5,57
24,-5,57
25,-5,57
25,-5,57
24,-5,57
24,-6,57
26,-4,57
27,-4,58
28,-4,57
28,-3,56
19,-4,59
22,-1,58
30,-4,57
25,-5,58
19,-2,62
20,-3,58
24,-3,56
37,-4,53
45,-5,58
29,-5,55
25,-5,54
26,-4,55
27,-4,57
31,-6,56
31,-5,56
28,-5,56
29,-5,55
28,-5,56
21,-4,56
29,-6,55
26,-3,56
22,-3,56
34,-3,55
38,-6,55
32,-3,56
33,-4,54
31,-5,48
34,-4,56
35,-5,53
33,-5,54
33,-5,55
29,-5,55
28,-4,55
28,-5,55
21,-10,43
32,5,70
26,-8,53
25,-6,51
31,-7,56
31,-4,57
15,-4,57
8,3,66
22,-3,60
18,-2,56
29,-6,55
29,-5,57
27,-4,59
28,-5,57
27,-5,57
24,-4,57
25,-4,57
25,-5,57
25,-4,57
26,-5,57
26,-5,57
23,-4,57
26,-5,57
27,-5,58
25,-5,57
26,-5,56
26,-5,57
26,-5,57
26,-6,57
26,-5,57
25,-4,58
28,-5,56
27,-4,56
21,-3,61
20,-1,58
27,-2,57
26,-5,55
26,-3,56
28,-6,57
26,-5,57
24,-6,56
24,-6,60
22,-5,57
21,-6,57
24,-5,59
24,-5,58
21,-5,58
23,-5,58
25,-5,58
24,-5,58
22,-5,58
22,-5,58
24,-5,58
23,-5,58
22,-5,58
24,-5,57
25,-5,58
23,-5,58
24,-5,57
25,-5,57
27,-5,57
26,-5,58
24,-4,58
25,-5,57
24,-4,59
23,-5,58
26,-6,57
24,-5,58
25,-6,55
26,-5,57
22,-7,52
31,0,64
23,-6,55
22,-5,56
25,-6,57
25,-6,57
27,-6,57
26,-5,57
26,-5,58
22,-5,57
23,-5,57
24,-5,58
25,-5,56
28,-5,58
24,-2,58
23,-3,58
24,-5,56
26,-6,57
27,-6,58
22,-4,58
22,-5,58
24,-5,57
24,-5,58
24,-5,58
26,-5,57
26,-5,58
23,-3,56
21,-3,58
22,-4,56
25,-5,57
25,-5,58
24,-5,58
23,-5,58
24,-5,58
26,-5,57
25,-5,58
25,-5,58
24,-5,57
24,-5,57
25,-5,58
25,-5,58
24,-5,57
24,-5,58
24,-5,58
23,-5,58
24,-5,58
24,-5,58
24,-5,58
24,-5,58
24,-5,58
24,-5,58
24,-5,57
24,-5,57
25,-4,57
25,-4,58
25,-4,56
27,-4,56
26,-5,57
26,-2,57
26,-3,57
24,-4,56
24,-5,58
24,-5,57
27,-4,58
27,-5,57
25,-5,57
25,-5,57
23,-4,58
23,-5,58
22,-5,57
25,-4,59
21,-4,61
22,-5,57
24,-6,53
31,-4,60
27,-4,60
20,-4,55
21,-4,55
26,-5,58
26,-5,59
25,-5,58
20,-4,58
22,-5,58
26,-6,57
25,-4,60
22,-5,58
21,-5,57
18,-5,59
19,-5,58
20,-5,59
21,-6,59
26,-4,59
27,-3,56
28,-2,57
21,-2,61
19,-2,60
23,-3,57
23,-4,57
28,-5,58
25,-5,59
23,-5,58
23,-5,59
24,-6,59
24,-5,57
23,-5,57
26,-5,56
23,-4,59
23,-4,57
23,-4,59
28,-5,57
30,-4,56
26,-4,58
24,-5,58
24,-4,59
22,-4,59
22,-5,57
26,-5,57
25,-4,59
25,-5,56
23,-5,56
22,-5,57
25,-5,58
26,-5,57
26,-5,59
29,-6,59
13,-3,58
7,-1,58
27,-3,59
25,-4,55
58,-5,55
34,-6,54
21,-3,51
26,-2,58
29,-2,60
31,-7,55
25,-4,58
27,-8,55
36,-6,55
18,-3,57
21,-3,62
25,-3,60
27,-5,54
27,-4,56
30,-6,57
27,-6,57
24,-3,58
25,-2,56
19,1,63
23,-1,59
25,-3,57
27,-5,55
29,-6,56
24,-5,58
24,-5,58
26,-5,57
25,-5,57
25,-5,57
26,-5,57
26,-5,57
26,-5,57
26,-5,57
27,-6,56
26,-6,56
27,-5,57
28,-6,57
27,-5,56
26,-6,56
25,-5,57
26,-6,56
28,-6,56
24,-5,58
24,-4,58
24,-5,56
25,-6,57
23,-6,58
23,-5,58
25,-5,58
26,-5,57
24,-5,57
24,-6,57
24,-6,57
24,-5,58
24,-6,58
23,-5,57
24,-3,58
28,-6,59
31,-3,59
26,-2,53
24,-3,56
24,-2,57
25,-3,57
25,-4,57
25,-4,57
25,-5,57
26,-4,57
26,-5,56
27,-5,57
26,-5,57
25,-5,57
26,-5,57
26,-5,57
26,-5,57
25,-5,57
26,-5,57
26,-5,57
26,-5,57
26,-5,57
26,-5,57
26,-5,57
26,-5,56
27,-5,57
26,-5,56
26,-5,57
26,-5,57
27,-5,56
27,-5,56
26,-5,57
26,-5,57
27,-5,56
26,-5,57
26,-5,56
26,-5,57
26,-5,56
27,-5,56
22,-4,58
25,-5,56
27,-5,56
29,-5,55
29,-5,56
29,-5,56
30,-5,55
28,-5,56
25,-4,57
27,-4,56
28,-5,54
25,-5,55
24,-9,52
33,1,62
21,-6,51
24,-5,55
31,-6,55
27,-5,55
25,-3,56
25,-3,57
30,-4,57
34,-6,53
24,-3,56
25,-3,54
26,-1,57
27,-5,54
28,-5,55
34,-4,57
32,-7,54
34,-5,56
20,-4,57
21,-4,55
29,-4,58
25,-4,54
33,-5,53
31,-6,54
23,-5,58
15,-3,55
30,-5,55
34,-5,55
33,-3,55
25,-3,54
24,-5,55
33,-5,56
32,-5,55
31,-5,53
27,-3,58
26,-3,55
28,-4,53
28,-2,53
25,-3,57
26,-3,57
28,-4,57
30,-4,56
27,-4,56
28,-4,57
27,-4,56
29,-5,55
27,-4,55
33,-6,56
35,-5,55
29,-3,56
24,-4,55
23,-4,56
27,-5,56
30,-4,56
30,-5,55
29,-5,55
27,-5,56
26,-5,56
28,-5,56
28,-4,56
29,-5,55
29,-5,56
28,-5,56
27,-5,56
28,-5,56
28,-4,56
29,-4,56
29,-5,56
28,-4,56
26,-4,57
30,-5,54
31,-5,55
26,-2,58
26,-3,57
27,-4,56
27,-4,56
25,-6,55
25,-6,55
22,-5,59
26,-4,57
27,-5,56
27,-5,57
28,-6,57
25,-5,57
26,-5,57
24,-5,57
26,-5,57
26,-5,57
27,-5,57
26,-5,57
26,-5,57
26,-5,57
32,-6,56
27,-4,58
17,-1,59
22,-3,56
31,-3,59
27,-6,52
34,-7,53
47,-3,54
39,-4,52
29,-4,51
27,-2,53
34,-4,53
33,-4,53
35,-4,53
33,-5,50
36,-5,50
37,-5,51
37,-5,51
33,-4,53
34,-3,53
31,-3,53
31,-3,53
33,-4,53
35,-4,52
35,-4,52
36,-4,53
32,-4,53
32,-3,52
35,-5,50
38,-4,54
34,-3,51
32,-5,53
35,-6,53
39,-7,51
47,-6,51
21,-3,54
22,-2,58
26,-4,57
23,-3,55
31,-6,56
31,-5,52
33,-6,52
39,-10,47
34,-13,52
29,0,57
30,-10,50
30,-5,54
20,-2,53
9,2,62
28,-3,60
29,-3,56
31,-8,52
28,-6,54
28,-6,57
27,-6,57
28,-5,55
25,-4,58
28,-4,58
28,-5,56
26,-4,56
26,-4,57
27,-5,56
25,-4,58
26,-4,58
24,-5,56
25,-5,57
24,-5,58
25,-5,57
24,-5,58
25,-5,57
25,-5,57
26,-5,57
26,-5,57
28,-5,58
21,-2,59
9,-1,57
35,-4,59
24,-4,53
47,-8,53
46,-4,56
30,-4,54
18,-2,55
18,-1,56
23,-3,56
40,-4,58
36,-3,57
27,-4,53
25,-3,55
28,-3,57
32,-4,55
30,-4,56
25,-4,56
24,-3,56
35,-6,54
32,-7,53
23,-3,58
26,-5,57
29,-4,58
24,-4,55
27,-5,56
27,-5,56
27,-4,56
28,-4,56
26,-3,57
25,-3,54
29,-6,59
27,-3,51
38,-6,50
37,-5,50
38,-6,52
35,-4,53
30,-3,55
30,-3,54
29,-4,54
29,-4,54
31,-5,56
37,-7,52
34,-8,50
29,1,61
26,-4,54
26,-3,54
30,-3,58
20,-3,56
15,0,62
27,-3,57
25,-5,55
24,-5,54
34,-6,57
27,-4,61
19,-4,59
22,-4,60
20,-4,58
20,-5,56
26,-4,56
26,-3,59
22,-5,56
25,-4,58
26,-4,58
24,-3,58
23,-5,56
28,-5,56
29,-5,56
26,-5,58
25,-4,58
25,-5,57
24,-4,58
23,-5,58
24,-5,58
25,-5,58
25,-6,57
24,-5,57
27,-4,59
27,-4,59
32,-5,53
18,-2,50
19,1,62
27,-5,62
17,-3,55
24,-6,54
27,-5,56
25,-6,54
23,-6,52
28,-6,61
31,-8,57
30,-6,56
32,-5,56
29,-5,56
27,-5,55
26,-5,56
23,-4,57
24,-5,57
24,-4,58
24,-4,58
25,-4,57
26,-5,58
26,-4,58
26,-5,56
26,-6,57
26,-5,57
26,-6,57
25,-5,56
25,-6,57
26,-5,57
26,-5,57
26,-5,57
25,-5,56
26,-5,56
26,-5,57
28,-6,56
18,-2,60
21,-3,57
28,-5,54
28,-5,55
35,-6,54
35,-4,55
32,-3,56
29,-4,55
31,-4,55
23,-3,57
19,-3,59
28,-6,55
33,-6,54
25,-5,55
32,-1,61
28,-3,57
24,-3,56
22,-4,56
27,-4,58
26,-4,57
29,-3,57
31,-4,55
25,-3,58
20,-2,57
28,-3,57
27,-4,56
25,-5,56
29,-4,57
26,-5,57
25,-5,56
24,-4,57
26,-4,57
29,-4,57
26,-4,57
24,-5,57
25,-4,57
30,-3,56
29,-3,57
21,-4,56
22,-4,57
29,-5,57
29,-4,59
22,-4,58
23,-4,57
29,-4,57
35,-6,55
29,-3,52
19,1,59
26,-2,57
24,-2,56
22,-4,56
25,-5,57
23,-4,57
24,-4,58
26,-4,57
25,-4,56
27,-4,57
24,-4,57
25,-4,58
26,-4,57
25,-4,57
26,-5,57
27,-3,58
24,-3,58
24,-4,58
25,-4,57
26,-5,57
24,-4,58
22,-4,58
23,-4,58
22,-5,58
26,-4,57
27,-4,57
25,-4,58
25,-4,57
26,-4,58
27,-4,57
26,-4,57
20,-4,58
22,-4,59
26,-5,57
25,-3,58
25,-2,58
29,-2,59
24,-4,56
25,0,58
23,-1,57
25,-2,57
28,-2,56
28,-3,57
29,-4,57
26,-4,56
26,-3,57
29,-3,57
25,-3,57
24,-3,58
25,-4,56
29,-4,55
28,-3,57
26,-2,57
24,-4,55
25,-3,57
30,-3,57
25,-3,57
25,-3,57
26,-3,57
27,-3,57
24,-4,57
24,-4,56
30,-3,57
28,-3,57
26,-3,57
31,-3,57
25,-4,56
26,-3,59
22,-2,58
27,-4,56
26,-3,56
27,-4,56
27,-4,58
26,-4,56
26,-4,56
28,-4,56
29,-4,56
28,-4,56
26,-4,56
26,-4,57
28,-4,56
28,-4,56
27,-4,56
27,-4,56
27,-3,57
27,-4,56
30,-7,53
31,-4,56
24,-2,58
25,-2,57
28,-3,56
21,-4,58
24,-4,58
28,-3,58
28,-4,56
25,-4,57
24,-4,56
24,-4,57
26,-4,57
25,-4,57
25,-4,57
25,-4,57
26,-4,57
26,-4,57
26,-4,57
25,-4,58
24,-4,57
27,-4,57
26,-4,59
26,-4,57
23,-4,56
23,-5,56
24,-4,55
23,-2,57
24,-5,56
26,-5,57
23,-4,58
23,-4,57
28,-4,56
29,-5,57
24,-2,57
24,-3,56
24,-4,57
24,-4,57
28,-5,57
25,-4,57
25,-4,58
27,-4,56
26,-4,56
25,-4,57
25,-4,57
24,-3,58
23,-4,57
27,-5,56
29,-5,57
26,-3,58
20,-3,57
20,-4,57
24,-4,57
28,-3,58
24,-4,56
24,-4,56
25,-4,57
23,-4,57
25,-4,57
27,-4,57
26,-3,58
24,-4,58
24,-4,57
25,-4,57
26,-4,57
24,-4,58
24,-4,57
26,-4,57
27,-4,57
26,-4,57
22,-4,58
23,-5,57
25,-5,57
26,-4,57
24,-3,57
25,-2,58
26,-4,57
25,-4,57
21,-6,56
28,-3,58
27,-3,57
25,-4,58
26,-4,57
26,-5,56
25,-3,58
22,-3,57
21,-3,58
27,-3,57
19,-3,58
23,-5,56
26,-3,58
30,-2,57
32,0,60
21,0,57
25,-3,56
26,-2,56
29,-3,57
26,-2,58
26,-3,56
28,-4,57
28,-4,57
26,-4,57
25,-3,57
24,-3,58
24,-4,57
25,-4,57
26,-4,58
26,-4,57
29,-3,57
24,-4,56
23,-3,59
23,-4,58
26,-3,57
27,-3,57
28,-4,56
28,-3,55
16,0,58
22,-2,57
29,-4,56
26,-4,58
28,-3,58
26,-4,57
27,-3,58
27,-3,57
25,-3,57
25,-5,57
26,-5,57
24,-5,56
25,-5,57
25,-5,57
26,-5,56
26,-5,57
24,-5,57
24,-6,56
26,-4,58
28,-4,58
24,-4,57
25,-4,58
25,-4,57
25,-4,57
24,-4,57
25,-4,57
25,-4,57
26,-4,57
26,-4,57
26,-4,57
26,-4,57
25,-4,57
25,-4,57
25,-4,57
26,-4,57
25,-3,59
22,-4,56
25,-4,56
29,-4,56
28,-4,56
29,-4,56
31,-3,56
29,-3,56
25,-3,56
27,-4,56
30,-5,55
31,-4,56
24,-2,58
23,-2,58
23,-4,55
25,-5,54
29,-5,55
34,0,61
28,-2,56
24,-5,54
28,-4,57
28,-4,57
30,-3,57
30,-4,57
28,-3,56
23,-6,54
32,-4,58
31,0,59
25,-5,54
26,-5,55
28,-4,57
27,-4,57
27,-4,56
27,-4,56
27,-4,57
26,-4,56
26,-4,56
27,-5,57
26,-4,57
25,-4,58
25,-4,57
27,-5,55
31,-4,56
24,-4,60
24,-3,57
28,-3,58
26,-5,56
24,-5,57
27,-4,57
27,-3,58
25,-4,56
25,-4,57
26,-4,57
26,-4,57
25,-4,57
26,-4,56
26,-4,57
27,-4,57
27,-4,57
24,-4,57
26,-4,58
23,-4,57
24,-5,56
21,-4,58
34,-3,57
36,-2,58
21,-2,53
19,-2,57
22,-1,58
22,-2,60
32,-5,56
28,-4,57
25,-3,57
25,-3,55
22,-2,57
28,-2,57
26,-3,58
22,-4,56
28,-3,59
24,-3,55
26,-2,57
23,-3,56
24,-3,57
27,-3,57
28,-3,57
30,-4,55
31,-3,55
29,-3,56
30,-3,57
24,-3,57
24,-4,55
30,-4,51
30,2,60
25,-4,54
27,-3,55
31,-3,56
27,-3,57
28,-3,56
28,-3,56
28,-4,56
27,-3,56
28,-3,56
28,-3,56
26,-3,56
28,-4,56
28,-3,57
26,-3,56
27,-4,56
28,-4,56
32,-5,55
27,-4,55
26,-3,58
24,-3,57
29,-2,58
24,-5,56
29,-4,58
27,-5,57
22,-3,58
24,-3,58
26,-4,57
26,-4,57
25,-4,58
24,-4,57
23,-4,57
23,-5,57
25,-4,58
25,-5,58
29,-4,58
21,-4,58
23,-5,55
25,-3,60
23,-2,59
26,-4,56
24,-4,58
24,-4,58
24,-4,57
25,-4,57
28,-3,59
23,-4,55
23,-3,57
23,-4,57
24,-4,57
26,-4,58
27,-4,58
25,-4,57
23,-4,58
22,-4,57
25,-4,58
26,-4,58
27,-6,54
29,-1,60
24,-5,54
25,-2,58
21,-3,59
26,-5,56
31,-4,55
30,-4,55
29,-4,57
26,-4,56
26,-3,57
26,-4,58
25,-3,58
26,-4,57
25,-5,56
26,-4,57
26,-4,57
26,-4,58
25,-4,57
26,-4,57
26,-4,57
25,-5,58
24,-4,58
24,-4,58
25,-5,55
28,-4,58
23,-3,59
24,-3,58
23,-4,56
27,-3,58
26,-5,56
27,-5,55
26,-4,57
26,-3,59
25,-4,57
26,-4,57
26,-4,57
26,-4,57
26,-4,57
24,-4,57
23,-4,57
26,-4,57
28,-4,56
26,-4,57
25,-4,57
24,-4,57
26,-4,57
26,-4,57
26,-4,57
27,-4,57
27,-4,58
24,-4,58
14,0,58
25,-4,55
33,-4,56
31,-5,51
40,-3,52
40,-2,52
34,-2,52
24,-3,52
27,-2,54
34,-2,55
34,-3,53
33,-3,54
34,-4,54
32,-3,55
29,-3,55
34,-4,55
26,-3,56
20,-2,57
23,-3,57
25,-4,56
29,-3,56
31,-4,56
31,-4,55
31,-3,56
30,-3,56
28,-3,56
28,-4,55
27,-3,56
27,-4,56
34,-4,57
32,-6,54
23,-3,56
22,-6,53
28,6,70
29,-4,53
36,-3,53
26,-3,58
25,-2,57
23,-2,56
24,-3,56
32,-4,57
28,-4,56
28,-3,56
23,-4,57
28,-5,55
24,0,57
29,1,60
21,-1,55
20,-2,55
29,-2,57
31,-3,57
28,-3,58
25,-4,57
26,-4,57
24,-4,56
25,-4,56
26,-3,58
26,-4,58
26,-4,58
26,-3,58
25,-3,58
27,-3,57
29,-4,56
24,-3,55
22,-4,60
27,-1,58
28,-2,58
22,-4,54
24,-4,55
22,-4,57
24,-4,56
24,-5,56
27,-4,57
27,-4,56
30,-4,55
31,-4,56
31,-4,54
33,-4,54
33,-4,54
33,-4,54
34,-4,53
34,-4,53
34,-4,53
34,-3,53
32,-3,52
33,-3,53
33,-4,53
32,-4,53
34,-4,53
33,-4,53
33,-4,52
32,-4,53
34,-4,53
33,-3,53
32,-3,54
31,-4,54
32,-4,53
32,-3,54
30,-4,53
30,-4,53
32,-4,54
33,-4,54
33,-4,54
30,-4,53
31,-3,54
33,-4,53
31,-4,53
32,-3,55
30,-4,54
30,-4,54
29,-4,55
28,-4,56
29,-4,53
30,-5,52
33,-1,57
29,-3,55
24,-3,55
26,-3,56
35,-3,56
25,0,56
25,0,57
24,-1,55
27,-4,53
34,-3,56
36,-2,57
19,-3,55
25,-4,54
31,-2,57
32,-3,55
27,-4,54
27,-3,56
29,-3,57
27,-3,56
29,-3,56
29,-3,56
28,-4,55
28,-4,56
28,-4,56
28,-3,56
29,-3,56
29,-3,56
27,-4,56
26,-4,56
28,-4,56
29,-3,56
27,-3,56
28,-4,55
30,-3,54
30,0,56
25,-2,54
32,-4,55
31,-4,55
28,-4,56
28,-4,56
29,-3,56
30,-3,55
29,-4,55
29,-4,55
30,-4,56
28,-4,56
27,-4,56
30,-4,56
29,-4,56
27,-4,56
26,-4,57
28,-4,56
28,-4,56
27,-5,56
27,-4,56
27,-4,56
29,-5,55
29,-4,56
26,-3,59
27,-3,57
26,-5,54
27,-5,54
29,-1,59
24,-5,55
27,-6,55
31,-5,55
29,-5,55
27,-2,57
24,-5,54
28,-4,56
28,-4,57
28,-4,57
26,-4,55
28,-3,57
28,-4,56
27,-4,56
27,-4,56
27,-4,56
27,-4,56
27,-4,57
26,-4,56
27,-4,56
27,-4,57
27,-4,57
28,-4,56
27,-4,57
26,-4,57
27,-4,57
28,-4,57
27,-5,55
30,-4,56
27,-2,57
24,-5,55
26,-5,55
29,-4,57
29,-4,57
27,-3,57
27,-4,57
27,-4,56
27,-4,56
28,-4,56
27,-4,56
27,-4,56
27,-4,56
28,-4,56
27,-4,56
26,-4,57
28,-5,56
27,-4,56
28,-3,55
29,-4,56
28,-4,56
26,-4,56
28,-4,55
29,-5,56
28,-4,56
28,-4,56
29,-4,55
30,-4,56
30,-3,56
29,-2,55
31,-1,57
30,-4,56
29,-3,56
29,-4,57
32,-5,51
32,-5,49
37,-8,50
37,-8,49
38,-9,44
40,-9,40
41,-9,42
40,-7,46
44,-10,49
40,-2,52
38,-1,52
38,-3,50
37,-4,50
37,-4,49
38,-4,49
40,-4,49
41,-4,48
41,-3,49
40,-3,49
39,-3,49
38,-4,49
38,-4,49
38,-3,49
37,-3,50
37,-3,50
38,-3,50
38,-2,50
39,-2,51
38,-4,48
38,-3,48
40,-2,50
44,-1,53
43,-3,54
33,3,52
38,0,55
31,-2,53
35,-3,55
33,-5,51
34,-6,52
34,-6,52
33,-5,51
33,-6,50
28,-8,48
26,-8,48
24,-8,50
26,-8,55
27,-7,62
26,-8,62
16,-5,58
17,-2,60
15,-2,59
16,-3,59
15,-3,59
19,-5,67
18,-5,65
17,-2,58
18,-1,59
17,0,62
16,-2,61
17,-3,60
18,-4,60
19,-4,60
20,-4,60
20,-3,59
19,-3,60
20,-3,60
19,-3,60
19,-3,60
18,-3,60
19,-3,60
18,-4,59
19,-3,59
19,-2,60
19,-2,59
21,-3,59
24,-3,59
24,-3,58
27,-4,57
25,-3,58
24,-3,59
25,-4,57
28,-5,56
24,-4,57
17,-2,60
16,-3,59
17,-3,58
21,-2,61
26,-3,58
28,-3,55
28,-4,58
28,-4,58
30,-6,57
28,-5,56
20,-2,61
15,-1,60
15,-3,60
16,-2,58
26,-4,59
20,-5,59
25,-4,52
13,1,60
14,-1,55
22,-4,61
21,-5,61
18,-3,59
19,-2,57
19,-1,62
21,-5,61
17,-4,60
18,-2,61
20,-2,60
20,-2,58
21,-3,59
19,-3,60
19,-3,60
19,-3,59
20,-3,60
20,-4,59
20,-3,59
20,-4,60
20,-4,59
20,-4,59
20,-3,59
20,-3,59
20,-3,59
20,-4,60
20,-4,59
20,-4,59
20,-4,59
20,-3,60
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-3,59
20,-4,59
21,-3,57
22,-3,59
19,-3,61
18,-4,61
20,-4,59
20,-4,60
22,-2,59
20,-2,58
21,-4,59
20,-4,59
